ID,RMSE_full,RMSE_full_stim,ampl,ampl_1,ampl_1_init,ampl_init,base,base_init,base_sigm,base_sigm_init,chisqr,decay,decay_f,decay_f_init,decay_ff,decay_ff_init,decay_init,decay_s,decay_s_init,delay_1,delay_1_init,delay_2,delay_2_init,delay_3,delay_3_init,i_0,i_0_init,i_1,i_1_init,i_2,i_2_init,i_3,i_3_init,i_d_0,i_d_0_init,k,k_init,power,power_init,q,q_init,r_1,r_1_init,redchi,s_start,s_start_init,tau_0,tau_0_init,tau_1,tau_1_init,tau_2,tau_2_init,tau_3,tau_3_init,threshold,threshold_init,w_0,w_0_init,w_1,w_10,w_10_init,w_11,w_11_init,w_12,w_12_init,w_13,w_13_init,w_14,w_14_init,w_15,w_15_init,w_16,w_16_init,w_17,w_17_init,w_18,w_18_init,w_1_init,w_2,w_2_init,w_3,w_3_init,w_4,w_4_init,w_5,w_5_init,w_6,w_6_init,w_7,w_7_init,w_8,w_8_init,w_9,w_9_init,w_d_0,w_d_0_init,w_d_1,w_d_1_init,w_d_2,w_d_2_init,w_d_3,w_d_3_init,w_d_4,w_d_4_init,w_d_5,w_d_5_init
259,0.2291935696289318,0.2001635496318801,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,191.46731021248092,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.636472736858812,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.13041,0.13041,1.89736,1.4083,1.4083,0.47204,0.47204,0.26895,0.26895,0.76776,0.76776,0.0065,0.0065,0.00026,0.00026,2.35848,2.35848,1.9324,1.9324,0.00738,0.00738,1.89736,0.00989,0.00989,1.99066,1.99066,1.65198,1.65198,0.99406,0.99406,1.27121,1.27121,1.55138,1.55138,2.04078,2.04078,1.69129,1.69129,0.12227,0.12227,1.77937,1.77893,0.00927,0.00927,2.21126,2.21126,1.54263,1.8664,1.92452,1.54886
260,0.2117644177531312,0.1849057931400383,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,198.77450945239687,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.6989274312170672,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.0517,0.0517,2.06014,1.16582,1.16582,0.48302,0.48302,0.0193,0.0193,0.76594,0.76594,0.00116,0.00116,4e-05,4e-05,1.63084,1.63084,0.75968,0.75968,0.01211,0.01211,2.06014,0.00403,0.00403,1.78155,1.78155,1.29087,1.29087,1.01024,1.01024,1.60454,1.60454,2.08367,2.08367,2.28712,2.28712,1.21781,1.21781,0.04847,0.04847,1.93154,1.93154,0.00378,0.00378,1.52868,1.52904,1.2896,1.67034,1.55171,1.21029
261,0.225086758295335,0.1973108957833706,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,151.31792488383326,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.2933155972977202,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.06498,0.06498,1.79597,1.3809,1.3809,0.39102,0.39102,0.00124,0.00124,1.06432,1.06432,0.11665,0.11665,2e-05,2e-05,1.85205,1.85205,2.17537,2.17537,0.0519,0.0519,1.79597,0.03053,0.03053,1.85387,1.85387,1.47388,1.47388,1.56936,1.56936,0.99759,0.99759,1.10392,1.10392,1.6935,1.6935,1.9565,1.9565,0.06092,0.06092,1.68402,1.68386,0.02861,0.02862,1.73647,1.73644,1.36784,1.73815,1.67914,1.38188
262,0.2070879875598635,0.1762688573295628,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,204.16260879563208,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.7449795623558295,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.38691,0.38691,1.52467,1.17588,1.17588,0.49054,0.49054,0.04828,0.04828,0.76609,0.76609,0.01208,0.01208,0.00021,0.00021,2.16274,2.16274,0.68723,0.68723,0.00721,0.00721,1.52467,0.00335,0.00335,2.01305,2.01305,1.33023,1.33023,1.65722,1.65722,0.47483,0.47483,2.68483,2.68483,2.23271,2.23271,0.95001,0.95001,0.36276,0.36276,1.42974,1.4295,0.00314,0.00314,2.02825,2.02774,1.4679,1.88739,1.61541,1.2472
263,0.2140718091561996,0.1834820013730901,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,164.82894097539605,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4087943673110774,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.08254,0.08254,1.12021,1.38293,1.38293,0.38882,0.38882,0.00012,0.00012,0.81339,0.81339,2e-05,2e-05,1e-05,1e-05,2.07033,2.07033,2.33209,2.33209,0.00456,0.00456,1.12021,0.00037,0.00037,1.79847,1.79847,1.02996,1.02996,1.93093,1.93093,0.0388,0.0388,2.16318,2.16318,2.49594,2.49594,1.43107,1.43107,0.07739,0.07739,1.05029,1.05029,0.00035,0.00035,1.9411,1.9411,1.26003,1.68621,1.30687,0.96567
264,0.2114276732572519,0.1820778179992767,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,190.0783259287932,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.624601076314472,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.14379,0.14379,1.7921,1.19928,1.19928,0.47602,0.47602,0.0422,0.0422,0.76194,0.76194,0.0007,0.0007,5e-05,5e-05,1.59084,1.59084,0.89223,0.89223,0.01416,0.01416,1.7921,0.01365,0.01365,1.69145,1.69145,1.26034,1.26034,1.10261,1.10261,1.46512,1.46512,2.47497,2.47497,2.43823,2.43823,1.4043,1.4043,0.13481,0.13481,1.6803,1.68024,0.0128,0.0128,1.49133,1.49154,1.21429,1.58587,1.53209,1.18167
265,0.2119145700719759,0.181830584097764,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,291.12394462817275,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03699,0.03699,2.0,2.0,1.0,1.0,1.71394,1.71394,2.488238842975836,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.32969,0.32969,1.90428,1.41134,1.41134,0.39506,0.39506,0.02448,0.02448,0.91337,0.91337,0.0366,0.0366,0.00016,0.00016,2.06508,2.06508,0.73484,0.73484,0.00294,0.00294,1.90428,0.05653,0.05653,2.11578,2.11578,1.66049,1.66049,1.84881,1.84881,0.43777,0.43777,1.65178,1.65178,1.17258,1.17258,1.12769,1.12769,0.30911,0.30911,1.78547,1.78541,0.053,0.053,1.93618,1.93618,1.98273,1.98371,1.71492,1.55684
266,0.2257552104447157,0.1956928357766981,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,153.36192938076582,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03204,0.03204,2.0,2.0,1.0,1.0,1.71394,1.71394,1.3107857212031266,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.24288,0.24288,1.20099,1.04556,1.04556,0.52157,0.52157,0.00561,0.00561,0.65046,0.65046,0.00033,0.00033,0.00018,0.00018,1.73713,1.73713,2.13215,2.13215,0.0698,0.0698,1.20099,0.4478,0.4478,1.86222,1.86222,1.1712,1.1712,1.285,1.285,0.30908,0.30908,2.06893,2.06893,1.98737,1.98737,1.6465,1.6465,0.22772,0.22772,1.12551,1.12602,0.41991,0.41985,1.62876,1.6287,1.32654,1.74598,1.43909,1.09809
267,0.2039476848985314,0.1753376964788066,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,196.16458489992445,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.676620383760038,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.14319,0.14319,2.02532,1.09769,1.09769,0.51849,0.51849,0.0256,0.0256,0.72491,0.72491,0.00101,0.00101,0.00526,0.00526,2.28998,2.28998,0.84388,0.84388,0.00114,0.00114,2.02532,0.20564,0.20564,2.45063,2.45063,1.5602,1.5602,1.28747,1.28747,0.77919,0.77919,2.27762,2.27762,2.185,2.185,0.99457,0.99457,0.13425,0.13425,1.89966,1.8989,0.19281,0.1928,2.14748,2.14704,1.85198,2.29766,1.84249,1.46281
268,0.2224959498176645,0.1946828691305,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,184.0024455053804,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5726704744049602,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.10041,0.10041,2.00336,1.01007,1.01007,0.55032,0.55032,0.0015,0.0015,0.65741,0.65741,4e-05,4e-05,0.00591,0.00591,2.28672,2.28672,1.65232,1.65232,0.05064,0.05064,2.00336,0.0002,0.0002,1.89179,1.89179,1.68772,1.68772,1.86914,1.86914,0.45164,0.45164,1.7811,1.7811,1.64007,1.64007,1.57601,1.57601,0.09414,0.09414,1.87776,1.87831,0.00019,0.00019,2.14508,2.14398,1.35588,1.7737,1.91915,1.58237
269,0.2318515002286939,0.1994222859337309,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,177.73409434911844,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.06819,0.06819,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5190948234967387,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.17124,0.17124,0.96119,1.69169,1.69169,0.40511,0.40511,0.27448,0.27448,0.84889,0.84889,0.01244,0.01244,3e-05,3e-05,2.20439,2.20439,1.76293,1.76293,0.00071,0.00071,0.96119,0.03494,0.03494,1.97148,1.97148,1.02428,1.02428,1.15029,1.15029,0.1526,0.1526,1.96422,1.96422,1.90228,1.90228,1.04078,1.04078,0.16055,0.16055,0.90035,0.90119,0.03276,0.03276,2.06666,2.06679,1.45754,1.84842,1.34584,0.96034
270,0.2106459894567722,0.1835980860601414,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,165.14657205304945,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03884,0.03884,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4115091628465766,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.10409,0.10409,1.61392,1.24695,1.24695,0.4797,0.4797,0.02241,0.02241,1.00825,1.00825,0.06543,0.06543,0.0029,0.0029,1.46501,1.46501,1.23382,1.23382,0.00756,0.00756,1.61392,0.00493,0.00493,1.9384,1.9384,0.98076,0.98076,1.48532,1.48532,0.78463,0.78463,1.24557,1.24557,1.5565,1.5565,1.18271,1.18271,0.09759,0.09759,1.51235,1.51318,0.00462,0.00462,1.37307,1.37356,1.34022,1.8174,1.29183,0.91954
